76.0000000000,76.0112167358,0.4334989011,0.0002000000,-0.0006225266,0.0005715414,-0.0007158444,0.0006756234,-0.0006314663,0.0005595002,-0.0007495958,0.0006634000
74.0000000000,74.0119907379,0.4245186910,0.0002000000,-0.0006104857,0.0005638789,-0.0007007933,0.0006629438,-0.0006170535,0.0005512906,-0.0007326290,0.0006544605
72.0000000000,72.0125148773,0.4008436158,0.0002000000,-0.0005998131,0.0005520205,-0.0006880226,0.0006504468,-0.0006063809,0.0005418038,-0.0007202232,0.0006418722
70.0000000000,70.0134243011,0.3902306497,0.0002000000,-0.0005898702,0.0005418950,-0.0006747044,0.0006375848,-0.0005962555,0.0005308574,-0.0007081822,0.0006274593
68.0000000000,68.0131397247,0.4049255267,0.0002000000,-0.0005815691,0.0005280296,-0.0006645791,0.0006244491,-0.0005922419,0.0005145289,-0.0007018879,0.0006105836
66.0000000000,66.0142936707,0.3804340661,0.0002000000,-0.0005688895,0.0005206406,-0.0006497102,0.0006133201,-0.0005771905,0.0005080523,-0.0006844650,0.0006022825
64.0000000000,64.0156681061,0.3820668295,0.0002000000,-0.0005589466,0.0005110625,-0.0006368482,0.0006009142,-0.0005675212,0.0004973795,-0.0006720590,0.0005894205
62.0000000000,62.0164249420,0.3755357713,0.0002000000,-0.0005484563,0.0005000249,-0.0006239862,0.0005885995,-0.0005573957,0.0004869804,-0.0006606565,0.0005769233
60.0000000000,59.9741846085,0.3894142672,0.0002000000,-0.0005408850,0.0004866155,-0.0006144081,0.0005751901,-0.0005531085,0.0004715642,-0.0006554570,0.0005604125
58.0000000000,58.0188875198,0.3828832105,0.0002000000,-0.0005292088,0.0004794091,-0.0005988095,0.0005643349,-0.0005393343,0.0004653612,-0.0006371217,0.0005522940
56.0000000000,55.9821670532,0.3812504500,0.0002000000,-0.0005175328,0.0004697398,-0.0005870422,0.0005524764,-0.0005272932,0.0004572426,-0.0006248071,0.0005418036
54.0000000000,54.0200145721,0.3698210940,0.0002000000,-0.0005085932,0.0004584286,-0.0005747275,0.0005399793,-0.0005214552,0.0004436509,-0.0006155940,0.0005243806
52.0000000000,51.9895006180,0.3967617035,0.0002000000,-0.0005002921,0.0004454753,-0.0005670650,0.0005278469,-0.0005189011,0.0004258630,-0.0006082964,0.0005106063
50.0000000000,50.0214242935,0.3763521537,0.0002000000,-0.0004894371,0.0004372655,-0.0005514665,0.0005158971,-0.0005052181,0.0004195688,-0.0005937012,0.0005024877
